x,0.00000000,0.04184100,0.08368201,0.12552301,0.16736402,0.20920502,0.25104603,0.29288703,0.33472803,0.37656904,0.41841004,0.46025105,0.50209205,0.54393305,0.58577406,0.62761506,0.66945607,0.71129707,0.75313808,0.79497908,0.83682008,0.87866109,0.92050209,0.96234310,1.00418410,1.04602510,1.08786611,1.12970711,1.17154812,1.21338912,1.25523013,1.29707113,1.33891213,1.38075314,1.42259414,1.46443515,1.50627615,1.54811715,1.58995816,1.63179916,1.67364017,1.71548117,1.75732218,1.79916318,1.84100418,1.88284519,1.92468619,1.96652720,2.00836820,2.05020921,2.09205021,2.13389121,2.17573222,2.21757322,2.25941423,2.30125523,2.34309623,2.38493724,2.42677824,2.46861925,2.51046025,2.55230126,2.59414226,2.63598326,2.67782427,2.71966527,2.76150628,2.80334728,2.84518828,2.88702929,2.92887029,2.97071130,3.01255230,3.05439331,3.09623431,3.13807531,3.17991632,3.22175732,3.26359833,3.30543933,3.34728033,3.38912134,3.43096234,3.47280335,3.51464435,3.55648536,3.59832636,3.64016736,3.68200837,3.72384937,3.76569038,3.80753138,3.84937238,3.89121339,3.93305439,3.97489540,4.01673640,4.05857741,4.10041841,4.14225941,4.18410042,4.22594142,4.26778243,4.30962343,4.35146444,4.39330544,4.43514644,4.47698745,4.51882845,4.56066946,4.60251046,4.64435146,4.68619247,4.72803347,4.76987448,4.81171548,4.85355649,4.89539749,4.93723849,4.97907950,5.02092050,5.06276151,5.10460251,5.14644351,5.18828452,5.23012552,5.27196653,5.31380753,5.35564854,5.39748954,5.43933054,5.48117155,5.52301255,5.56485356,5.60669456,5.64853556,5.69037657,5.73221757,5.77405858,5.81589958,5.85774059,5.89958159,5.94142259,5.98326360,6.02510460,6.06694561,6.10878661,6.15062762,6.19246862,6.23430962,6.27615063
7.213542e+00,5.996366e-01,6.097354e-01,6.194268e-01,6.287507e-01,6.377508e-01,6.464847e-01,6.549974e-01,6.633525e-01,6.716088e-01,6.798061e-01,6.880000e-01,6.962439e-01,7.045555e-01,7.129420e-01,7.214229e-01,7.299975e-01,7.386153e-01,7.472130e-01,7.557418e-01,7.641358e-01,7.722883e-01,7.800735e-01,7.873909e-01,7.941654e-01,8.003212e-01,8.057730e-01,8.104587e-01,8.143711e-01,8.175592e-01,8.200961e-01,8.220562e-01,8.235279e-01,8.246452e-01,8.255939e-01,8.265740e-01,8.277604e-01,8.292997e-01,8.313371e-01,8.340282e-01,8.375182e-01,8.419079e-01,8.472337e-01,8.534659e-01,8.605094e-01,8.681993e-01,8.762948e-01,8.844803e-01,8.923809e-01,8.995929e-01,9.057234e-01,9.104345e-01,9.134802e-01,9.147332e-01,9.141974e-01,9.120118e-01,9.084422e-01,9.038520e-01,8.986447e-01,8.931983e-01,8.878454e-01,8.829192e-01,8.788064e-01,8.759247e-01,8.746427e-01,8.752376e-01,8.779271e-01,8.829091e-01,8.903430e-01,9.002795e-01,9.125706e-01,9.267797e-01,9.421054e-01,9.573595e-01,9.710598e-01,9.816724e-01,9.879460e-01,9.892000e-01,9.854398e-01,9.772805e-01,9.657536e-01,9.520508e-01,9.372283e-01,9.220270e-01,9.070858e-01,8.933423e-01,8.818070e-01,8.728194e-01,8.661739e-01,8.621262e-01,8.615843e-01,8.653663e-01,8.739503e-01,8.878762e-01,9.079417e-01,9.349320e-01,9.689927e-01,1.008529e+00,1.048796e+00,1.081774e+00,1.099430e+00,1.098374e+00,1.080944e+00,1.052502e+00,1.018310e+00,9.819493e-01,9.462597e-01,9.145483e-01,8.867931e-01,8.604131e-01,8.394669e-01,8.253497e-01,8.112528e-01,8.012746e-01,8.007674e-01,8.036042e-01,8.091990e-01,8.236138e-01,8.499725e-01,8.914490e-01,9.567579e-01,1.063727e+00,1.231938e+00,1.388219e+00,1.405011e+00,1.327683e+00,1.222458e+00,1.118408e+00,1.029389e+00,9.550804e-01,8.900806e-01,8.447775e-01,7.964365e-01,7.706399e-01,7.351520e-01,7.252967e-01,7.011639e-01,7.055454e-01,6.897046e-01,6.951332e-01,7.183737e-01,7.065517e-01,7.452363e-01,7.789639e-01,7.751136e-01,7.014274e-01,2.837774e+00,2.086379e+00,1.576850e+00,1.577527e+00,1.598395e+00,1.109213e+00
7.239583e+00,6.004173e-01,6.105471e-01,6.202468e-01,6.295543e-01,6.385160e-01,6.471752e-01,6.555952e-01,6.638257e-01,6.719214e-01,6.799529e-01,6.879663e-01,6.959959e-01,7.040935e-01,7.122969e-01,7.206028e-01,7.289952e-01,7.374722e-01,7.460077e-01,7.545244e-01,7.629289e-01,7.711418e-01,7.790836e-01,7.866434e-01,7.936916e-01,8.001210e-01,8.058688e-01,8.108987e-01,8.151795e-01,8.186907e-01,8.214547e-01,8.235585e-01,8.251364e-01,8.263303e-01,8.272707e-01,8.280987e-01,8.289933e-01,8.301634e-01,8.318065e-01,8.340781e-01,8.370942e-01,8.409495e-01,8.457180e-01,8.514309e-01,8.580516e-01,8.654587e-01,8.734427e-01,8.817103e-01,8.898977e-01,8.975944e-01,9.043802e-01,9.098715e-01,9.137687e-01,9.158938e-01,9.162076e-01,9.148016e-01,9.118692e-01,9.076762e-01,9.025510e-01,8.968940e-01,8.911659e-01,8.858239e-01,8.812440e-01,8.777156e-01,8.755171e-01,8.749740e-01,8.764295e-01,8.801720e-01,8.863926e-01,8.951723e-01,9.064489e-01,9.199393e-01,9.350383e-01,9.507437e-01,9.656756e-01,9.782483e-01,9.869872e-01,9.908794e-01,9.895914e-01,9.834606e-01,9.732955e-01,9.601352e-01,9.451229e-01,9.294875e-01,9.143629e-01,9.003653e-01,8.875930e-01,8.764127e-01,8.678291e-01,8.626373e-01,8.608816e-01,8.625917e-01,8.684164e-01,8.793397e-01,8.962881e-01,9.200702e-01,9.512018e-01,9.891482e-01,1.030878e+00,1.069638e+00,1.096412e+00,1.104782e+00,1.094417e+00,1.069707e+00,1.036470e+00,1.000075e+00,9.643848e-01,9.302769e-01,8.980957e-01,8.715946e-01,8.501368e-01,8.291690e-01,8.143651e-01,8.070762e-01,7.994794e-01,7.959723e-01,8.024360e-01,8.155472e-01,8.351413e-01,8.667797e-01,9.181657e-01,1.002425e+00,1.143447e+00,1.334407e+00,1.426307e+00,1.380729e+00,1.279348e+00,1.171016e+00,1.073104e+00,9.863955e-01,9.202018e-01,8.609965e-01,8.178605e-01,7.814888e-01,7.522305e-01,7.304212e-01,7.086441e-01,6.984999e-01,6.808224e-01,6.923736e-01,6.624253e-01,6.890216e-01,6.965922e-01,7.054286e-01,7.906294e-01,9.857592e-01,2.618495e+00,2.629428e+00,2.370617e+00,1.805107e+00,8.849053e-01,7.331841e-01
7.265625e+00,6.011909e-01,6.113637e-01,6.210890e-01,6.304000e-01,6.393349e-01,6.479479e-01,6.562822e-01,6.644020e-01,6.723697e-01,6.802308e-01,6.880498e-01,6.958922e-01,7.037899e-01,7.117665e-01,7.198604e-01,7.280913e-01,7.364285e-01,7.448281e-01,7.532593e-01,7.616703e-01,7.699630e-01,7.780151e-01,7.857216e-01,7.929944e-01,7.997367e-01,8.058367e-01,8.112000e-01,8.157821e-01,8.195924e-01,8.226676e-01,8.250513e-01,8.268052e-01,8.280390e-01,8.289218e-01,8.296487e-01,8.303997e-01,8.313304e-01,8.325981e-01,8.343808e-01,8.368600e-01,8.401832e-01,8.444403e-01,8.496637e-01,8.558310e-01,8.628600e-01,8.705935e-01,8.787891e-01,8.871199e-01,8.951925e-01,9.025786e-01,9.088583e-01,9.136672e-01,9.167390e-01,9.179371e-01,9.172721e-01,9.149032e-01,9.111199e-01,9.062953e-01,9.008200e-01,8.950550e-01,8.893453e-01,8.840763e-01,8.796884e-01,8.766069e-01,8.751652e-01,8.756133e-01,8.781822e-01,8.831078e-01,8.905833e-01,9.006767e-01,9.132472e-01,9.278575e-01,9.436892e-01,9.595079e-01,9.737522e-01,9.847898e-01,9.912846e-01,9.925168e-01,9.885107e-01,9.799454e-01,9.679246e-01,9.536732e-01,9.382308e-01,9.223610e-01,9.068668e-01,8.928474e-01,8.811720e-01,8.718637e-01,8.647390e-01,8.604002e-01,8.598759e-01,8.637783e-01,8.724445e-01,8.864972e-01,9.068966e-01,9.345726e-01,9.698041e-01,1.011066e+00,1.053404e+00,1.088141e+00,1.106491e+00,1.104884e+00,1.086073e+00,1.055941e+00,1.020048e+00,9.821503e-01,9.454699e-01,9.132380e-01,8.844484e-01,8.573562e-01,8.371101e-01,8.222254e-01,8.068515e-01,7.984395e-01,7.983605e-01,7.991682e-01,8.043190e-01,8.198521e-01,8.468210e-01,8.884496e-01,9.546323e-01,1.065578e+00,1.247006e+00,1.415422e+00,1.425334e+00,1.338330e+00,1.226352e+00,1.118148e+00,1.027017e+00,9.508441e-01,8.853227e-01,8.385240e-01,7.898693e-01,7.646111e-01,7.294759e-01,7.220585e-01,6.961341e-01,7.033173e-01,6.799361e-01,7.029228e-01,7.071802e-01,7.050629e-01,7.475796e-01,7.474925e-01,7.139151e-01,6.361148e-01,2.588118e+00,1.731532e+00,1.068501e+00,1.225058e+00,1.519384e+00
7.291667e+00,6.019444e-01,6.121772e-01,6.219433e-01,6.312728e-01,6.402062e-01,6.487813e-01,6.570586e-01,6.650868e-01,6.729221e-01,6.806397e-01,6.882933e-01,6.959271e-01,7.036058e-01,7.113841e-01,7.192761e-01,7.272854e-01,7.354316e-01,7.437096e-01,7.520610e-01,7.604095e-01,7.686889e-01,7.768264e-01,7.847103e-01,7.922034e-01,7.991826e-01,8.055603e-01,8.112679e-01,8.162387e-01,8.204154e-01,8.237821e-01,8.263873e-01,8.283322e-01,8.297357e-01,8.307126e-01,8.313920e-01,8.319459e-01,8.325868e-01,8.335290e-01,8.349511e-01,8.369960e-01,8.397924e-01,8.434626e-01,8.481007e-01,8.537436e-01,8.603496e-01,8.677920e-01,8.758567e-01,8.842453e-01,8.925830e-01,9.004431e-01,9.073849e-01,9.130037e-01,9.169813e-01,9.191246e-01,9.193824e-01,9.178366e-01,9.146791e-01,9.101915e-01,9.047420e-01,8.987785e-01,8.927839e-01,8.871923e-01,8.823405e-01,8.785159e-01,8.760440e-01,8.753016e-01,8.766451e-01,8.803469e-01,8.865892e-01,8.954670e-01,9.069459e-01,9.207647e-01,9.363206e-01,9.525823e-01,9.681035e-01,9.812010e-01,9.902985e-01,9.943105e-01,9.928833e-01,9.863810e-01,9.756727e-01,9.618879e-01,9.462885e-01,9.301870e-01,9.146496e-01,9.001231e-01,8.867412e-01,8.751850e-01,8.665734e-01,8.613787e-01,8.593994e-01,8.608395e-01,8.665992e-01,8.776927e-01,8.949902e-01,9.193394e-01,9.514027e-01,9.908077e-01,1.034518e+00,1.075339e+00,1.103421e+00,1.111791e+00,1.100297e+00,1.073901e+00,1.038957e+00,1.001162e+00,9.642663e-01,9.288718e-01,8.960138e-01,8.695688e-01,8.470435e-01,8.254236e-01,8.118955e-01,8.036523e-01,7.944310e-01,7.925024e-01,8.000698e-01,8.119948e-01,8.306834e-01,8.625822e-01,9.149153e-01,1.001540e+00,1.150716e+00,1.359617e+00,1.452371e+00,1.396272e+00,1.286077e+00,1.172078e+00,1.070776e+00,9.822403e-01,9.158272e-01,8.556898e-01,8.145172e-01,7.750179e-01,7.483534e-01,7.208428e-01,7.048412e-01,6.878256e-01,6.805630e-01,6.767131e-01,6.541223e-01,6.866180e-01,6.786794e-01,7.157784e-01,8.302070e-01,1.034231e+00,3.097727e+00,2.943312e+00,2.839108e+00,2.299538e+00,9.266781e-01
7.317708e+00,6.026649e-01,6.129680e-01,6.227909e-01,6.321589e-01,6.411025e-01,6.496698e-01,6.578994e-01,6.658530e-01,6.735932e-01,6.811682e-01,6.886477e-01,6.961068e-01,7.035888e-01,7.111315e-01,7.187911e-01,7.266072e-01,7.345697e-01,7.426562e-01,7.508575e-01,7.591415e-01,7.674252e-01,7.755974e-01,7.835579e-01,7.912147e-01,7.984581e-01,8.051563e-01,8.111875e-01,8.164724e-01,8.209802e-01,8.247075e-01,8.276612e-01,8.298696e-01,8.314110e-01,8.324283e-01,8.331026e-01,8.336106e-01,8.341099e-01,8.347627e-01,8.357595e-01,8.373080e-01,8.395935e-01,8.427504e-01,8.468623e-01,8.519702e-01,8.580698e-01,8.650918e-01,8.728826e-01,8.811927e-01,8.896817e-01,8.979359e-01,9.055026e-01,9.119345e-01,9.168420e-01,9.199408e-01,9.210891e-01,9.203063e-01,9.177691e-01,9.137799e-01,9.087088e-01,9.029323e-01,8.968127e-01,8.907353e-01,8.851473e-01,8.805190e-01,8.772496e-01,8.756297e-01,8.759039e-01,8.783396e-01,8.832153e-01,8.907466e-01,9.010095e-01,9.138690e-01,9.288910e-01,9.452449e-01,9.616513e-01,9.764659e-01,9.879515e-01,9.946813e-01,9.958937e-01,9.916341e-01,9.826469e-01,9.701026e-01,9.552524e-01,9.391357e-01,9.225918e-01,9.066149e-01,8.923770e-01,8.804862e-01,8.707189e-01,8.631113e-01,8.586169e-01,8.581963e-01,8.621755e-01,8.708425e-01,8.849873e-01,9.057325e-01,9.341269e-01,9.705815e-01,1.013661e+00,1.058206e+00,1.094816e+00,1.113872e+00,1.111621e+00,1.091300e+00,1.059359e+00,1.021676e+00,9.822290e-01,9.446196e-01,9.117914e-01,8.818589e-01,8.543871e-01,8.347688e-01,8.185701e-01,8.026555e-01,7.961003e-01,7.951499e-01,7.939413e-01,7.998162e-01,8.166388e-01,8.436609e-01,8.850712e-01,9.520206e-01,1.067058e+00,1.263313e+00,1.444805e+00,1.446128e+00,1.348805e+00,1.229974e+00,1.117567e+00,1.024178e+00,9.458658e-01,8.798591e-01,8.314251e-01,7.839484e-01,7.587111e-01,7.256875e-01,7.172788e-01,6.920903e-01,6.978511e-01,6.765542e-01,7.092959e-01,6.937613e-01,7.094493e-01,7.331837e-01,6.980576e-01,6.569667e-01,6.617656e-01,2.331887e+00,1.409419e+00,5.130881e-01,8.888782e-01
7.343750e+00,6.033403e-01,6.137283e-01,6.236219e-01,6.330423e-01,6.420215e-01,6.505898e-01,6.588022e-01,6.667034e-01,6.743475e-01,6.818112e-01,6.891522e-01,6.964212e-01,7.036934e-01,7.110371e-01,7.184827e-01,7.260518e-01,7.337857e-01,7.417016e-01,7.497631e-01,7.579150e-01,7.661103e-01,7.742909e-01,7.823530e-01,7.901608e-01,7.975843e-01,8.045196e-01,8.108718e-01,8.165422e-01,8.214373e-01,8.255014e-01,8.287402e-01,8.312151e-01,8.330129e-01,8.342248e-01,8.349603e-01,8.353756e-01,8.356777e-01,8.360884e-01,8.368028e-01,8.379829e-01,8.397816e-01,8.423575e-01,8.458568e-01,8.503803e-01,8.559593e-01,8.625481e-01,8.700202e-01,8.781640e-01,8.866780e-01,8.951771e-01,9.032166e-01,9.103327e-01,9.160963e-01,9.201663e-01,9.223303e-01,9.225224e-01,9.208184e-01,9.174183e-01,9.126336e-01,9.068773e-01,9.006321e-01,8.943768e-01,8.885084e-01,8.833427e-01,8.792002e-01,8.764683e-01,8.755558e-01,8.768044e-01,8.804622e-01,8.867136e-01,8.956825e-01,9.073676e-01,9.215293e-01,9.375646e-01,9.544114e-01,9.705528e-01,9.842022e-01,9.936731e-01,9.978031e-01,9.962175e-01,9.893146e-01,9.780377e-01,9.636230e-01,9.474505e-01,9.308775e-01,9.148579e-01,8.997154e-01,8.857494e-01,8.739557e-01,8.653713e-01,8.600552e-01,8.577292e-01,8.589174e-01,8.647029e-01,8.760146e-01,8.936502e-01,9.185416e-01,9.515354e-01,9.924475e-01,1.038252e+00,1.081278e+00,1.110746e+00,1.119076e+00,1.106343e+00,1.078154e+00,1.041438e+00,1.002192e+00,9.639984e-01,9.272918e-01,8.939172e-01,8.673846e-01,8.435702e-01,8.218818e-01,8.094347e-01,7.994371e-01,7.896205e-01,7.899139e-01,7.973797e-01,8.075348e-01,8.258684e-01,8.584667e-01,9.117376e-01,1.000547e+00,1.158246e+00,1.387448e+00,1.479507e+00,1.411538e+00,1.292151e+00,1.172539e+00,1.068142e+00,9.782000e-01,9.117055e-01,8.506836e-01,8.106021e-01,7.676260e-01,7.432961e-01,7.114150e-01,7.015703e-01,6.776831e-01,6.780426e-01,6.560233e-01,6.528374e-01,6.779734e-01,6.715999e-01,7.470315e-01,8.699151e-01,1.043046e+00,3.493342e+00,3.160165e+00,3.227162e+00,2.759311e+00
7.369792e+00,6.039592e-01,6.144399e-01,6.244179e-01,6.339090e-01,6.429346e-01,6.515346e-01,6.597402e-01,6.676077e-01,6.751967e-01,6.825543e-01,6.897523e-01,6.968715e-01,7.039638e-01,7.110780e-01,7.182857e-01,7.256449e-01,7.331653e-01,7.408463e-01,7.487026e-01,7.567251e-01,7.648514e-01,7.729880e-01,7.810480e-01,7.889452e-01,7.965668e-01,8.037691e-01,8.104108e-01,8.163836e-01,8.216190e-01,8.260725e-01,8.297105e-01,8.325223e-01,8.345484e-01,8.358972e-01,8.367250e-01,8.371963e-01,8.374638e-01,8.376870e-01,8.380601e-01,8.388068e-01,8.401416e-01,8.422348e-01,8.452107e-01,8.491615e-01,8.541500e-01,8.601894e-01,8.672178e-01,8.750782e-01,8.835125e-01,8.921665e-01,9.006079e-01,9.083598e-01,9.149484e-01,9.199598e-01,9.230936e-01,9.242039e-01,9.233171e-01,9.206203e-01,9.164185e-01,9.110740e-01,9.049598e-01,8.984646e-01,8.920328e-01,8.861613e-01,8.813155e-01,8.778464e-01,8.760158e-01,8.760936e-01,8.783981e-01,8.832400e-01,8.908420e-01,9.012821e-01,9.144349e-01,9.298771e-01,9.467701e-01,9.637901e-01,9.792050e-01,9.911653e-01,9.981454e-01,9.993399e-01,9.948162e-01,9.853839e-01,9.722770e-01,9.567740e-01,9.399422e-01,9.227458e-01,9.063604e-01,8.919127e-01,8.796827e-01,8.693546e-01,8.613469e-01,8.568495e-01,8.565515e-01,8.605085e-01,8.691013e-01,8.833372e-01,9.044614e-01,9.336100e-01,9.713352e-01,1.016322e+00,1.063213e+00,1.101817e+00,1.121583e+00,1.118584e+00,1.096613e+00,1.062743e+00,1.023190e+00,9.821966e-01,9.437139e-01,9.101843e-01,8.790718e-01,8.515611e-01,8.322773e-01,8.144428e-01,7.989071e-01,7.938327e-01,7.908242e-01,7.884929e-01,7.961311e-01,8.137559e-01,8.401286e-01,8.811507e-01,9.489260e-01,1.068224e+00,1.281199e+00,1.476590e+00,1.467347e+00,1.359032e+00,1.233164e+00,1.116392e+00,1.020550e+00,9.399913e-01,8.738873e-01,8.241367e-01,7.792221e-01,7.528722e-01,7.227622e-01,7.101832e-01,6.896067e-01,6.915656e-01,6.811105e-01,7.088891e-01,6.818275e-01,7.102812e-01,6.962315e-01,6.447807e-01,6.281713e-01,8.432004e-01,2.190330e+00,1.295140e+00,2.229270e-02
7.395833e+00,6.045111e-01,6.150961e-01,6.251698e-01,6.347435e-01,6.438397e-01,6.524794e-01,6.607091e-01,6.685669e-01,6.761018e-01,6.833881e-01,6.904842e-01,6.974436e-01,7.043483e-01,7.112773e-01,7.182742e-01,7.253765e-01,7.326455e-01,7.401210e-01,7.477892e-01,7.556185e-01,7.635858e-01,7.716540e-01,7.797348e-01,7.877028e-01,7.954314e-01,8.028100e-01,8.097268e-01,8.160572e-01,8.216754e-01,8.264873e-01,8.304549e-01,8.335942e-01,8.359526e-01,8.375889e-01,8.385852e-01,8.390738e-01,8.392460e-01,8.393216e-01,8.395046e-01,8.399698e-01,8.408855e-01,8.424353e-01,8.448058e-01,8.481516e-01,8.525665e-01,8.580765e-01,8.646393e-01,8.721373e-01,8.803637e-01,8.890137e-01,8.976897e-01,9.059261e-01,9.132336e-01,9.191552e-01,9.233235e-01,9.255042e-01,9.256183e-01,9.237415e-01,9.200932e-01,9.150221e-01,9.089807e-01,9.024658e-01,8.959318e-01,8.897442e-01,8.842306e-01,8.797726e-01,8.768116e-01,8.757559e-01,8.769113e-01,8.805092e-01,8.867556e-01,8.958137e-01,9.077148e-01,9.222371e-01,9.387751e-01,9.562347e-01,9.730266e-01,9.872540e-01,9.971129e-01,1.001358e+00,9.995952e-01,9.922651e-01,9.803996e-01,9.653533e-01,9.486134e-01,9.315394e-01,9.149532e-01,8.991405e-01,8.846733e-01,8.727726e-01,8.641852e-01,8.585835e-01,8.558448e-01,8.568720e-01,8.627805e-01,8.743195e-01,8.922517e-01,9.176525e-01,9.515809e-01,9.940594e-01,1.042087e+00,1.087480e+00,1.118420e+00,1.126661e+00,1.112566e+00,1.082468e+00,1.043903e+00,1.003143e+00,9.635537e-01,9.255429e-01,8.917975e-01,8.649576e-01,8.398067e-01,8.186436e-01,8.067137e-01,7.946047e-01,7.855454e-01,7.878179e-01,7.937403e-01,8.022881e-01,8.211416e-01,8.546520e-01,9.086046e-01,9.992954e-01,1.165890e+00,1.418203e+00,1.507526e+00,1.426404e+00,1.297625e+00,1.172619e+00,1.065490e+00,9.744225e-01,9.076157e-01,8.454452e-01,8.054374e-01,7.596387e-01,7.376194e-01,7.035434e-01,6.973303e-01,6.670903e-01,6.697218e-01,6.364498e-01,6.573521e-01,6.668560e-01,6.852715e-01,7.878943e-01,8.881545e-01,9.832769e-01,3.706793e+00,3.143357e+00,3.401230e+00
7.421875e+00,6.049865e-01,6.156803e-01,6.258603e-01,6.355326e-01,6.447081e-01,6.534170e-01,6.616811e-01,6.695483e-01,6.770723e-01,6.842956e-01,6.912886e-01,6.981337e-01,7.048879e-01,7.116075e-01,7.183760e-01,7.252674e-01,7.323092e-01,7.395214e-01,7.469425e-01,7.545885e-01,7.624211e-01,7.703693e-01,7.783669e-01,7.863425e-01,7.941899e-01,8.017640e-01,8.089135e-01,8.155094e-01,8.214521e-01,8.266584e-01,8.310533e-01,8.345839e-01,8.372472e-01,8.391097e-01,8.402932e-01,8.409396e-01,8.411884e-01,8.411895e-01,8.411318e-01,8.412453e-01,8.417648e-01,8.428890e-01,8.447738e-01,8.475500e-01,8.513342e-01,8.562111e-01,8.622040e-01,8.692498e-01,8.771864e-01,8.857483e-01,8.945706e-01,9.032038e-01,9.111477e-01,9.179020e-01,9.230285e-01,9.262106e-01,9.272967e-01,9.263154e-01,9.234565e-01,9.190221e-01,9.133710e-01,9.068917e-01,9.000218e-01,8.932658e-01,8.871420e-01,8.820781e-01,8.783763e-01,8.763016e-01,8.761763e-01,8.783666e-01,8.831945e-01,8.908763e-01,9.014938e-01,9.149406e-01,9.308114e-01,9.482632e-01,9.659264e-01,9.819758e-01,9.944400e-01,1.001687e+00,1.002863e+00,9.980599e-01,9.881522e-01,9.744365e-01,9.582285e-01,9.406588e-01,9.228519e-01,9.061170e-01,8.914122e-01,8.787008e-01,8.677825e-01,8.595288e-01,8.551459e-01,8.549029e-01,8.587131e-01,8.671952e-01,8.815606e-01,9.031072e-01,9.330374e-01,9.720692e-01,1.019049e+00,1.068433e+00,1.109159e+00,1.129636e+00,1.125770e+00,1.102002e+00,1.066083e+00,1.024590e+00,9.820701e-01,9.427549e-01,9.083959e-01,8.761423e-01,8.488774e-01,8.294616e-01,8.099997e-01,7.956897e-01,7.911134e-01,7.854830e-01,7.835686e-01,7.933259e-01,8.106918e-01,8.359130e-01,8.767047e-01,9.454907e-01,1.069193e+00,1.301063e+00,1.510902e+00,1.488825e+00,1.368792e+00,1.235631e+00,1.114313e+00,1.015981e+00,9.334264e-01,8.679235e-01,8.172543e-01,7.755073e-01,7.463769e-01,7.196168e-01,7.018414e-01,6.902376e-01,6.870869e-01,6.901908e-01,6.979204e-01,6.730600e-01,6.961749e-01,6.436963e-01,6.088832e-01,6.490956e-01,1.227558e+00,2.263159e+00,1.533537e+00
7.447917e+00,6.053776e-01,6.161881e-01,6.264824e-01,6.362618e-01,6.455386e-01,6.543228e-01,6.626511e-01,6.705522e-01,6.780669e-01,6.852642e-01,6.921992e-01,6.989245e-01,7.055249e-01,7.120864e-01,7.186622e-01,7.253026e-01,7.320863e-01,7.390738e-01,7.462737e-01,7.536784e-01,7.612911e-01,7.690999e-01,7.770389e-01,7.850004e-01,7.928711e-01,8.005447e-01,8.079030e-01,8.148050e-01,8.210998e-01,8.266597e-01,8.314046e-01,8.353039e-01,8.383592e-01,8.405896e-01,8.420416e-01,8.428153e-01,8.430764e-01,8.430318e-01,8.428862e-01,8.428209e-01,8.430117e-01,8.436575e-01,8.449740e-01,8.471589e-01,8.503578e-01,8.546568e-01,8.600860e-01,8.666166e-01,8.741429e-01,8.824619e-01,8.912621e-01,9.001309e-01,9.085799e-01,9.160921e-01,9.221800e-01,9.264478e-01,9.286393e-01,9.286659e-01,9.266108e-01,9.227199e-01,9.173792e-01,9.110671e-01,9.042737e-01,8.974237e-01,8.908744e-01,8.850005e-01,8.802532e-01,8.770991e-01,8.759116e-01,8.769578e-01,8.804740e-01,8.867068e-01,8.958604e-01,9.079926e-01,9.228935e-01,9.399557e-01,9.580543e-01,9.755259e-01,9.903579e-01,1.000620e+00,1.004978e+00,1.003020e+00,9.952392e-01,9.827690e-01,9.670888e-01,9.497738e-01,9.321470e-01,9.149105e-01,8.984205e-01,8.835738e-01,8.716481e-01,8.629405e-01,8.568940e-01,8.537677e-01,8.547745e-01,8.608695e-01,8.725944e-01,8.907626e-01,9.166466e-01,9.515272e-01,9.956428e-01,1.046037e+00,1.093976e+00,1.126477e+00,1.134568e+00,1.118971e+00,1.086836e+00,1.046337e+00,1.003985e+00,9.629053e-01,9.236360e-01,8.896379e-01,8.622320e-01,8.358957e-01,8.157219e-01,8.034979e-01,7.895238e-01,7.824188e-01,7.854888e-01,7.888348e-01,7.967801e-01,8.169411e-01,8.511405e-01,9.053180e-01,9.975669e-01,1.173503e+00,1.452308e+00,1.536296e+00,1.440878e+00,1.302681e+00,1.172563e+00,1.062939e+00,9.707180e-01,9.030394e-01,8.395120e-01,7.990013e-01,7.520767e-01,7.318356e-01,6.970314e-01,6.893419e-01,6.551720e-01,6.559150e-01,6.254243e-01,6.643708e-01,6.614921e-01,7.195571e-01,8.169447e-01,8.655219e-01,8.467119e-01,3.679158e+00,2.836304e+00
